Price,Close,High,Low,Open,Volume
Ticker,EL,EL,EL,EL,EL
Date,,,,,
2019-10-25,176.14913940429688,177.78334915872605,174.076026461601,174.6269851875772,1490100
2019-10-28,173.42236328125,175.55150421221364,173.07683492240767,174.7857532944774,1689400
2019-10-29,177.85806274414062,180.64088458811005,173.25425286465648,173.73985062407232,2569000
2019-10-30,180.48214721679688,181.76149556346508,179.30550695712398,179.94985486138683,2993000
2019-10-31,173.94529724121094,175.48611794334795,168.13684748354987,174.00132501231718,4410600
2019-11-01,174.2347869873047,176.15848316210133,171.4799789433237,174.94449585058354,1709800
2019-11-04,169.72434997558594,174.9164653620958,167.86601496169257,174.72970138939976,2322100
2019-11-05,171.82546997070312,173.09548488393193,169.65896807494573,170.55545505747432,1687700
2019-11-06,174.68299865722656,175.1312350205512,172.20834407418968,172.79664984818544,1363100
2019-11-07,174.7577362060547,176.56937688148545,174.02934665086616,175.27134787937467,1476600
2019-11-08,174.87911987304688,176.37324591751272,173.66513266560858,175.2900091662578,932900
2019-11-11,174.8697967529297,175.56083922853398,173.7678791761016,174.9538526649158,809800
2019-11-12,175.5141143798828,176.54133757863698,174.8044056011292,175.3833781772393,1037500
2019-11-13,175.63552856445312,176.53200136851797,173.97330491812036,175.5234730262396,1017600
2019-11-14,178.8292999267578,179.07209175778794,175.9904494247151,176.38265818984834,1501100
2019-11-15,178.3529815673828,179.57630197002845,177.6059114305158,179.02534326564538,1365700
2019-11-18,180.12730407714844,180.6409158105759,178.37169096986224,178.52110788307408,1678900
2019-11-19,183.1248779296875,183.16222502511397,180.08056955743515,180.55683408148482,1270600
2019-11-20,182.3498077392578,183.5077530247065,179.50161058698978,182.4245161849608,1725200
2019-11-21,179.98716735839844,182.87271095160168,179.0813472532167,181.60269616231832,1610900
2019-11-22,180.39805603027344,180.92101507074432,179.34283323683266,179.99651422595014,864000
2019-11-25,181.8175048828125,182.09765797568764,179.6603502912767,181.0704347182048,1115200
2019-11-26,182.4898681640625,183.4517162001091,181.0704362641072,182.49920137587267,1761600
2019-11-27,183.44473266601562,183.88470228321407,182.0686152353587,182.89240302775025,1500200
2019-11-29,182.9860076904297,183.81916589445922,181.7222218117919,182.3775266580562,631400
2019-12-02,183.0983428955078,183.31366387936674,181.46010931471878,182.6021932966385,1178400
2019-12-03,181.45077514648438,182.22776773893736,179.89678996157846,181.88138859794293,1459700
2019-12-04,185.2327423095703,185.60720430284198,181.45076902524576,182.40562925275788,1688100
2019-12-05,183.76300048828125,185.8224912370789,182.68643844204266,185.28888831007785,2172900
2019-12-06,185.27957153320312,186.1782661282914,184.305998815768,185.87869650183998,784100
2019-12-09,186.00973510742188,186.95523914287867,184.2778965957767,186.0284617781749,1140700
2019-12-10,185.27957153320312,185.60722402660113,183.66942050169172,185.4387125406557,1755400
2019-12-11,185.87867736816406,187.83519308013055,185.3450886668389,185.82251164005243,1139300
2019-12-12,187.80711364746094,188.0879565774149,185.60720831206177,185.86932457088153,1114200
2019-12-13,190.23171997070312,190.7465820363624,186.9271551372825,188.16285837710197,1017800
2019-12-16,190.9993438720703,192.59076819026586,189.84790350383537,191.6920879023683,1273000
2019-12-17,189.50152587890625,189.86663171138238,185.79444466388767,189.80109550013825,1901000
2019-12-18,190.9150848388672,191.7482431547797,189.96958077990857,190.19425798173597,1223100
2019-12-19,191.24273681640625,192.76863923482063,190.5874461191401,191.63592551903184,1213600
2019-12-20,193.64859008789062,194.69705511113702,191.51420669955925,191.51420669955925,3176800
2019-12-23,192.81544494628906,194.21964539152538,192.24440286052234,194.21964539152538,1240200
2019-12-24,192.32861328125,193.08687908567725,192.14138944923604,192.73115809012958,327800
2019-12-26,194.00433349609375,194.30388882195854,192.50651401397417,192.84352268323784,1092600
2019-12-27,194.66897583007812,194.95917495547792,193.61115459403354,194.36005003341432,495000
2019-12-30,193.2179718017578,195.02471710072328,192.80608501126352,194.6502550853667,680600
2019-12-31,193.34901428222656,193.88261725430888,192.45969027968684,192.56266554003972,541500
2020-01-02,193.0869140625,194.58473355846027,192.6656567930941,193.34903033165324,1138700
2020-01-03,191.62657165527344,193.35842476930972,190.7185207945215,191.46743063530116,1076200
