Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2019-11-29,118.73213195800781,119.40571486796824,118.25716627097928,118.8271250954135,3278900
2019-12-02,118.61982727050781,119.04298078464912,118.17941186543372,118.930712608506,4717100
2019-12-03,118.44712829589844,118.69755751032264,117.58355928792663,118.2312360439055,5741400
2019-12-04,120.36422729492188,120.6751125996476,119.20703505248945,119.6042825107002,7257300
2019-12-05,120.51966857910156,120.68374877162154,119.12932218066274,120.33832649674854,5472900
2019-12-06,121.2278060913086,122.26408613327828,120.43332428656466,120.43332428656466,6640400
2019-12-09,121.3314437866211,121.59914806672435,120.95147132053243,121.23645067009893,4241000
2019-12-10,120.89104461669922,121.76324467525616,120.82195750656318,121.59053348842554,5310300
2019-12-11,121.74592590332031,122.60949470451824,121.44368472910955,121.70274482785759,6631500
2019-12-12,122.0568618774414,122.67863272662737,121.5300841629094,122.03959998170043,5012400
2019-12-13,122.09139251708984,122.45408992499887,121.16736733880784,121.8495942451505,4257200
2019-12-16,122.44544219970703,123.36083640457078,122.1863820424049,122.3936301682466,5353100
2019-12-17,123.97394561767578,124.3970991102571,123.07583978533796,123.49034915587731,10722400
2019-12-18,123.6544418334961,124.2503065258705,123.2658384358222,124.1121323294035,7849200
2019-12-19,125.51976776123047,125.9774583074813,124.01715285765988,124.2589511395653,9414700
2019-12-20,126.13285064697266,127.67000198158622,125.04475875594693,126.84098335328477,14532800
2019-12-23,126.4610595703125,126.73739482689325,125.51112830108805,125.8565638430872,6558700
2019-12-24,126.0206069946289,126.08969408992256,125.44201739568767,126.08106314439189,4238900
2019-12-26,125.93427276611328,126.23651401929861,125.35568309936895,126.05517190279093,3019300
2019-12-27,125.86515808105469,126.55601578654233,125.68380282727098,126.25376142257439,3432700
2019-12-30,125.4765625,126.25376923110801,125.24339520986138,125.89107187812323,2923300
