Price,Close,High,Low,Open,Volume
Ticker,NQ=F,NQ=F,NQ=F,NQ=F,NQ=F
Date,,,,,
2022-05-19,11878.25,12076.75,11704.0,11907.0,827741
2022-05-20,11840.75,12096.75,11491.25,11898.0,806781
2022-05-23,12035.25,12075.5,11783.75,11866.0,660213
2022-05-24,11771.0,11918.0,11576.25,11915.0,717429
2022-05-25,11942.25,12036.0,11672.0,11808.0,671096
2022-05-26,12279.25,12343.0,11848.25,11887.5,611884
2022-05-27,12677.75,12720.25,12222.0,12250.0,615992
2022-05-31,12646.5,12883.0,12480.0,12705.25,832388
2022-06-01,12551.0,12823.5,12454.75,12662.5,682211
2022-06-02,12893.75,12903.75,12442.5,12549.75,620008
2022-06-03,12551.0,12945.25,12503.0,12896.0,652955
2022-06-06,12605.0,12810.0,12527.0,12549.75,536936
2022-06-07,12711.5,12740.25,12412.5,12605.25,577970
2022-06-08,12615.75,12783.0,12579.25,12680.5,583652
2022-06-09,12275.0,12726.0,12255.25,12625.0,690155
2022-06-10,11840.0,12338.75,11823.0,12301.5,617395
2022-06-13,11296.5,11772.5,11254.5,11768.0,530220
2022-06-14,11314.25,11505.5,11205.0,11334.25,378134
2022-06-15,11593.75,11759.25,11327.75,11329.75,265812
2022-06-16,11124.75,11737.75,11036.75,11608.5,146538
2022-06-17,11130.3896484375,11290.0,11130.25,11178.5,731831
2022-06-21,11577.25,11678.25,11273.75,11332.5,657209
2022-06-22,11565.75,11745.75,11320.5,11579.75,638960
2022-06-23,11737.5,11766.75,11460.5,11542.75,630125
2022-06-24,12140.5,12148.5,11684.75,11687.75,563303
2022-06-27,12040.5,12262.0,11994.25,12137.5,565803
2022-06-28,11674.25,12174.25,11661.5,12076.25,634694
2022-06-29,11691.0,11749.0,11564.5,11680.5,590173
2022-06-30,11529.5,11696.75,11351.0,11691.5,738071
2022-07-01,11611.25,11629.75,11381.75,11507.5,605401
2022-07-05,11808.5,11815.75,11389.25,11606.0,790937
2022-07-06,11880.25,11974.25,11727.75,11820.25,649912
2022-07-07,12138.5,12168.5,11836.5,11901.25,550463
2022-07-08,12152.0,12211.0,11952.5,12115.0,640445
2022-07-11,11884.25,12149.75,11853.0,12149.75,578336
2022-07-12,11779.0,12025.5,11712.0,11900.5,607949
2022-07-13,11762.25,11970.0,11479.25,11780.0,732270
2022-07-14,11797.5,11835.0,11511.25,11729.5,654560
2022-07-15,12007.5,12021.5,11740.25,11810.5,560980
2022-07-18,11907.0,12186.5,11857.0,12043.5,553676
2022-07-19,12274.0,12328.5,11889.5,11909.5,585591
2022-07-20,12465.25,12517.5,12235.75,12330.5,643607
2022-07-21,12640.0,12655.25,12373.5,12440.0,605066
2022-07-22,12423.5,12698.5,12343.75,12559.25,634548
2022-07-25,12354.5,12498.5,12266.5,12444.5,491612
2022-07-26,12112.5,12334.0,12072.0,12311.25,536287
2022-07-27,12619.0,12690.0,12191.75,12192.0,634889
2022-07-28,12737.5,12948.0,12449.0,12580.0,645261
2022-07-29,12971.5,13012.0,12744.25,12920.25,592416
2022-08-01,12962.5,13108.75,12851.75,12981.0,622511
2022-08-02,12924.5,13097.0,12814.75,12974.25,674564
2022-08-03,13271.5,13310.25,12867.25,12921.0,690056
2022-08-04,13327.0,13356.0,13184.75,13247.0,542680
2022-08-05,13228.75,13384.5,13085.0,13327.25,687792
2022-08-08,13183.25,13419.25,13120.5,13227.75,597182
2022-08-09,13031.5,13233.75,12963.25,13206.25,553704
2022-08-10,13392.0,13408.0,12982.0,13050.0,602069
2022-08-11,13311.25,13575.0,13285.0,13380.5,614816
2022-08-12,13577.75,13583.25,13312.0,13344.25,500647
2022-08-15,13681.25,13706.0,13495.25,13571.5,463768
2022-08-16,13658.25,13740.75,13522.75,13674.75,555979
2022-08-17,13493.25,13672.0,13406.25,13658.0,610667
2022-08-18,13523.25,13575.5,13410.75,13503.0,530513
2022-08-19,13268.5,13534.5,13228.75,13534.25,618758
2022-08-22,12909.75,13226.5,12874.5,13226.5,599946
2022-08-23,12896.5,13018.5,12823.5,12933.75,570278
2022-08-24,12929.75,13011.25,12825.75,12892.0,503227
2022-08-25,13156.0,13161.5,12925.0,12944.0,543666
2022-08-26,12620.5,13220.0,12557.5,13153.75,753862
2022-08-29,12492.75,12610.25,12401.5,12485.0,693093
2022-08-30,12358.75,12658.25,12247.5,12503.5,797462
2022-08-31,12285.25,12513.0,12276.25,12366.0,672068
2022-09-01,12292.25,12299.5,12017.75,12284.75,820606
2022-09-02,12104.25,12461.5,12040.25,12297.75,835870
2022-09-06,12019.0,12244.5,11930.0,12110.5,895450
2022-09-07,12263.25,12306.25,11921.5,12019.75,677159
2022-09-08,12321.75,12379.5,12115.75,12267.75,737024
2022-09-09,12592.5,12613.75,12329.5,12345.25,535984
2022-09-12,12740.75,12773.75,12573.25,12626.0,444255
2022-09-13,12036.5,12889.0,12003.25,12769.5,463841
2022-09-14,12142.0,12173.0,12001.75,12050.25,270232
2022-09-15,11934.75,12187.75,11866.5,12159.0,169928
2022-09-16,11814.580078125,11880.0,11750.5,11880.0,754923
2022-09-19,12024.0,12066.25,11792.25,11920.0,632663
2022-09-20,11922.25,12092.5,11828.25,12045.75,704882
2022-09-21,11710.0,12140.5,11647.5,11946.0,822965
2022-09-22,11565.5,11796.0,11510.0,11661.25,786180
2022-09-23,11376.75,11600.25,11229.0,11583.75,799378
2022-09-26,11316.25,11537.75,11256.5,11362.5,809853
2022-09-27,11333.75,11568.25,11233.5,11315.5,841073
2022-09-28,11555.75,11613.5,11141.5,11361.0,897742
2022-09-29,11228.25,11567.25,11091.5,11544.0,891823
2022-09-30,11035.5,11357.25,11024.25,11220.0,878168
2022-10-03,11285.75,11358.25,10890.75,11030.0,757581
2022-10-04,11640.75,11675.0,11281.5,11314.5,772885
2022-10-05,11623.75,11711.0,11366.5,11630.25,700889
2022-10-06,11541.75,11729.75,11505.25,11628.0,773914
2022-10-07,11101.5,11564.5,11043.25,11494.5,759141
2022-10-10,10984.5,11136.5,10876.75,11067.75,757732
2022-10-11,10845.0,11039.5,10767.25,10987.0,833906
2022-10-12,10840.5,10976.75,10805.5,10875.0,731214
2022-10-13,11083.75,11142.75,10484.75,10859.0,1050244
2022-10-14,10744.0,11253.5,10726.75,11064.75,843525
2022-10-17,11110.25,11146.25,10713.0,10720.0,638720
2022-10-18,11198.75,11431.75,11081.5,11161.25,832215
2022-10-19,11153.25,11382.75,11049.0,11320.25,733776
2022-10-20,11090.75,11328.75,11008.0,11134.0,739672
2022-10-21,11358.5,11386.25,10935.5,11061.25,840952
2022-10-24,11478.75,11530.25,11207.75,11393.75,715016
2022-10-25,11713.5,11734.0,11430.25,11453.75,660210
2022-10-26,11446.0,11703.5,11415.0,11510.0,784638
2022-10-27,11235.25,11537.5,10921.5,11417.75,769071
2022-10-28,11587.0,11626.0,11062.0,11122.75,728261
2022-10-31,11447.25,11595.0,11367.25,11592.5,607680
2022-11-01,11332.0,11619.0,11288.75,11455.0,605362
2022-11-02,10944.5,11460.0,10909.0,11320.25,770983
2022-11-03,10728.0,10996.0,10708.0,10938.0,705050
2022-11-04,10890.25,10974.25,10636.0,10712.0,881129
2022-11-07,11014.25,11038.5,10751.0,10786.5,554692
2022-11-08,11094.25,11231.25,10928.75,11016.0,728868
2022-11-09,10830.75,11164.25,10822.25,11089.25,669071
2022-11-10,11632.25,11677.0,10808.0,10841.0,862147
2022-11-11,11848.0,11876.75,11569.25,11669.75,682257
2022-11-14,11734.75,11898.5,11702.0,11791.0,576678
2022-11-15,11904.25,12118.75,11761.75,11768.5,771822
2022-11-16,11739.5,11963.0,11706.5,11882.0,577864
2022-11-17,11710.5,11827.5,11528.25,11777.75,658469
2022-11-18,11708.0,11843.0,11607.0,11747.75,585873
2022-11-21,11588.0,11756.0,11553.0,11723.0,477970
2022-11-22,11754.5,11759.25,11526.5,11588.0,531087
2022-11-23,11862.75,11892.75,11720.0,11741.5,474645
2022-11-25,11782.75,11933.0,11766.25,11878.0,252366
2022-11-28,11616.25,11788.5,11575.25,11731.25,506250
2022-11-29,11524.75,11704.5,11465.0,11625.0,555859
2022-11-30,12042.25,12078.5,11497.75,11520.0,769082
2022-12-01,12062.75,12145.0,11943.25,12079.25,629297
2022-12-02,12010.25,12067.75,11740.5,12039.75,588295
2022-12-05,11805.75,12015.75,11745.5,12000.5,537924
2022-12-06,11566.0,11846.25,11502.0,11812.0,657271
2022-12-07,11509.5,11596.25,11422.5,11566.0,634691
2022-12-08,11645.5,11685.75,11433.0,11500.0,600826
2022-12-09,11569.75,11748.0,11517.0,11641.5,504052
2022-12-12,11711.75,11716.0,11522.75,11553.0,354886
2022-12-13,11839.75,12229.5,11680.5,11691.25,407612
2022-12-14,11750.75,11948.5,11613.75,11839.0,197122
2022-12-15,11347.25,11779.5,11298.25,11758.75,182838
2022-12-16,11327.0400390625,11381.25,11206.5,11340.25,665526
2022-12-19,11193.25,11411.0,11131.75,11328.75,562529
2022-12-20,11175.75,11247.0,11043.5,11182.5,625090
2022-12-21,11334.5,11389.75,11181.0,11206.5,631322
2022-12-22,11054.25,11384.75,10870.5,11357.0,714500
2022-12-23,11075.25,11143.0,10916.25,11061.0,534525
2022-12-27,10915.5,11183.75,10896.0,11104.0,499799
2022-12-28,10772.75,10996.5,10758.75,10915.75,635572
2022-12-29,11032.75,11071.5,10777.5,10785.75,470004
2022-12-30,11022.25,11051.5,10855.5,11033.5,462484
2023-01-03,10945.5,11182.0,10844.75,11122.5,657681
2023-01-04,10999.25,11068.5,10863.5,10941.25,758003
2023-01-05,10820.25,11046.75,10805.0,10988.5,694452
2023-01-06,11113.5,11165.75,10751.0,10838.75,736332
2023-01-09,11185.5,11385.5,11120.25,11126.5,646318
2023-01-10,11282.0,11288.75,11094.0,11184.75,559281
2023-01-11,11476.5,11479.5,11239.75,11282.5,500153
2023-01-12,11534.25,11579.75,11291.0,11474.5,754571
2023-01-13,11608.0,11619.5,11389.0,11528.5,482002
2023-01-17,11624.5,11685.0,11510.25,11613.5,576141
2023-01-18,11475.75,11759.5,11468.0,11619.75,619614
2023-01-19,11356.5,11487.0,11308.5,11470.5,594769
2023-01-20,11677.0,11686.75,11365.25,11401.0,577769
2023-01-23,11934.0,11983.0,11650.5,11676.75,593978
2023-01-24,11909.5,12010.5,11835.75,11933.0,511370
2023-01-25,11873.25,11976.5,11604.5,11970.5,633473
2023-01-26,12106.75,12113.0,11867.25,11874.75,621434
2023-01-27,12222.25,12308.5,12016.0,12049.0,588072
2023-01-30,11968.0,12252.0,11960.0,12212.5,634667
2023-01-31,12152.0,12156.0,11871.0,11984.0,585202
2023-02-01,12414.25,12524.5,12055.25,12116.0,668515
2023-02-02,12846.75,12949.75,12501.75,12520.0,817822
2023-02-03,12624.0,12878.0,12551.25,12748.25,824209
2023-02-06,12515.5,12608.5,12455.75,12572.0,535147
2023-02-07,12776.75,12818.5,12459.25,12513.0,744996
2023-02-08,12545.25,12808.5,12512.75,12747.0,590355
2023-02-09,12425.5,12728.5,12366.5,12555.0,612404
2023-02-10,12346.25,12451.5,12243.25,12448.75,600244
2023-02-13,12540.5,12567.0,12265.25,12357.5,467840
2023-02-14,12631.0,12687.0,12390.5,12547.25,719204
2023-02-15,12730.0,12756.5,12524.25,12620.75,568579
2023-02-16,12482.5,12792.75,12455.25,12740.0,682325
2023-02-17,12390.0,12466.25,12265.75,12462.5,629355
2023-02-21,12096.75,12417.75,12090.25,12380.0,609494
2023-02-22,12097.5,12190.5,12034.0,12108.0,640711
2023-02-23,12207.5,12261.0,12028.5,12176.25,640962
2023-02-24,11997.0,12214.5,11923.0,12190.0,643618
2023-02-27,12083.25,12189.5,11990.0,12003.0,578952
2023-02-28,12072.25,12172.75,12025.75,12093.5,646026
2023-03-01,11961.75,12141.75,11924.75,12041.25,759645
2023-03-02,12062.0,12096.25,11832.5,11967.0,752009
2023-03-03,12311.25,12329.0,12012.0,12049.0,675472
2023-03-06,12323.5,12486.25,12276.25,12306.25,612506
2023-03-07,12169.0,12381.25,12142.25,12320.25,685006
2023-03-08,12228.25,12254.5,12108.25,12170.0,633419
2023-03-09,12007.25,12353.5,11977.5,12231.0,816838
2023-03-10,11840.25,12109.0,11795.0,12005.0,871209
2023-03-13,11931.75,12095.75,11674.25,11894.75,694438
2023-03-14,12207.0,12223.0,11921.75,11960.0,364395
2023-03-15,12247.75,12280.0,11972.0,12200.75,261341
2023-03-16,12583.0,12600.5,12189.25,12264.5,181754
2023-03-17,12594.650390625,12636.5,12531.75,12575.75,734052
2023-03-20,12688.5,12750.0,12525.25,12690.0,694471
2023-03-21,12867.25,12898.25,12676.5,12699.75,565860
2023-03-22,12707.0,13082.0,12678.0,12873.25,713083
2023-03-23,12854.0,13031.0,12694.25,12695.0,838385
2023-03-24,12890.25,12924.75,12728.0,12871.5,676547
2023-03-27,12788.5,12984.5,12765.5,12916.0,562634
2023-03-28,12732.5,12833.5,12634.25,12810.5,537965
2023-03-29,12965.0,12994.0,12742.0,12745.5,566316
2023-03-30,13082.0,13111.75,12931.5,12962.5,583151
2023-03-31,13301.75,13311.5,13057.5,13084.25,624955
2023-04-03,13270.0,13278.75,13154.0,13262.0,542896
2023-04-04,13219.0,13348.75,13168.25,13259.0,577032
2023-04-05,13079.75,13247.25,13006.0,13230.0,594608
2023-04-06,13170.75,13191.0,12953.25,13072.75,41224
2023-04-10,13158.0,13203.25,12967.5,13179.75,553003
2023-04-11,13074.75,13208.75,13053.5,13163.25,549047
2023-04-12,12952.25,13241.75,12937.75,13073.75,684779
2023-04-13,13209.75,13228.0,12925.5,12957.0,558233
2023-04-14,13181.25,13255.0,13058.0,13183.0,627824
2023-04-17,13186.5,13218.0,13076.75,13212.5,540742
2023-04-18,13193.0,13298.75,13138.0,13184.0,576668
2023-04-19,13183.0,13226.75,13065.0,13170.5,529506
2023-04-20,13074.25,13200.0,13021.75,13162.0,680299
2023-04-21,13090.5,13122.0,12982.5,13089.0,593982
2023-04-24,13056.5,13134.0,12967.25,13070.0,582286
2023-04-25,12809.5,13059.5,12800.0,13050.25,694266
2023-04-26,12887.75,13012.25,12863.75,12940.0,755124
2023-04-27,13231.25,13333.0,12936.0,12965.0,728241
2023-04-28,13320.25,13336.0,13169.0,13215.0,671058
2023-05-01,13306.75,13370.25,13258.75,13317.0,487908
2023-05-02,13184.5,13334.75,13110.25,13290.0,664855
2023-05-03,13100.75,13314.0,13080.0,13162.0,648753
2023-05-04,13043.75,13173.0,13001.75,13064.0,656440
2023-05-05,13317.75,13359.0,13055.75,13060.0,573291
2023-05-08,13352.25,13368.0,13254.5,13316.0,506054
2023-05-09,13264.75,13347.0,13250.5,13338.5,552248
2023-05-10,13409.5,13446.75,13202.75,13258.75,839699
2023-05-11,13446.5,13470.25,13361.5,13410.0,653399
2023-05-12,13396.25,13494.25,13310.5,13446.0,628035
2023-05-15,13468.0,13480.0,13350.0,13378.75,495940
2023-05-16,13483.25,13554.5,13426.25,13461.0,561834
2023-05-17,13643.5,13669.0,13474.25,13498.5,621137
2023-05-18,13894.0,13913.0,13628.25,13640.5,749496
2023-05-19,13858.0,13960.25,13814.25,13908.5,659819
2023-05-22,13902.5,13946.75,13794.25,13805.5,538203
2023-05-23,13728.75,13979.25,13710.0,13913.25,658680
2023-05-24,13650.25,13845.75,13566.5,13729.0,704804
2023-05-25,13976.5,14031.25,13803.0,13877.0,819148
2023-05-26,14332.5,14369.0,13924.5,13977.75,729047
2023-05-30,14396.75,14570.0,14336.75,14437.5,882198
2023-05-31,14300.5,14429.0,14251.25,14397.25,680429
2023-06-01,14472.25,14528.25,14248.25,14289.5,622329
2023-06-02,14575.25,14627.75,14468.25,14494.0,623290
2023-06-05,14588.75,14694.75,14512.75,14577.0,619089
2023-06-06,14586.5,14623.75,14504.5,14582.0,572806
2023-06-07,14331.5,14675.0,14305.5,14594.5,770555
2023-06-08,14503.0,14526.75,14256.75,14316.0,631769
2023-06-09,14556.25,14687.5,14460.25,14517.0,581386
2023-06-12,14800.5,14827.0,14554.25,14560.25,397388
2023-06-13,14914.25,14967.75,14779.5,14824.0,347119
2023-06-14,15012.75,15061.5,14793.0,14925.0,204099
2023-06-15,15188.0,15252.0,14878.0,15038.0,139777
2023-06-16,15316.6103515625,15324.0,15130.5,15181.25,636907
2023-06-20,15256.5,15322.5,15126.5,15303.25,652883
2023-06-21,15044.0,15273.25,15002.25,15247.5,640702
2023-06-22,15214.75,15238.0,14964.0,15038.75,611017
2023-06-23,15058.25,15236.0,14985.25,15236.0,620593
2023-06-26,14856.5,15152.5,14853.5,15057.75,649993
2023-06-27,15111.5,15139.25,14862.25,14875.0,569198
2023-06-28,15130.0,15219.0,15021.25,15088.25,662146
2023-06-29,15100.25,15202.75,15028.5,15161.0,594134
2023-06-30,15337.0,15376.75,15099.0,15106.0,529455
2023-07-03,15364.75,15392.0,15308.0,15331.0,265064
2023-07-05,15360.75,15432.0,15255.25,15357.0,519857
2023-07-06,15238.0,15366.0,15111.5,15353.75,574681
2023-07-07,15181.75,15359.75,15172.25,15211.75,555119
2023-07-10,15187.0,15218.25,15063.25,15198.5,609953
2023-07-11,15260.0,15278.75,15109.5,15195.75,552637
2023-07-12,15444.75,15507.75,15254.5,15258.0,649433
2023-07-13,15711.5,15741.25,15456.5,15457.75,563935
2023-07-14,15694.25,15857.25,15663.0,15699.0,629943
2023-07-17,15840.75,15882.75,15661.5,15690.0,522129
2023-07-18,15974.75,16029.75,15733.0,15832.0,633272
2023-07-19,15959.25,16062.75,15911.25,15949.25,682279
2023-07-20,15592.25,15925.75,15547.0,15922.75,810475
2023-07-21,15540.0,15719.25,15522.25,15590.75,704413
2023-07-24,15561.25,15618.75,15483.75,15556.0,561877
2023-07-25,15673.0,15736.25,15549.25,15570.0,554880
2023-07-26,15610.75,15739.25,15515.0,15730.25,683826
2023-07-27,15571.0,15904.0,15511.25,15638.75,846437
2023-07-28,15847.5,15896.0,15546.25,15580.0,689386
2023-07-31,15857.5,15917.0,15791.25,15850.0,523896
2023-08-01,15817.25,15889.25,15728.25,15869.25,529660
2023-08-02,15473.0,15789.75,15414.0,15757.0,773499
2023-08-03,15438.75,15551.75,15339.5,15455.75,658841
2023-08-04,15354.0,15610.25,15336.5,15441.0,773229
2023-08-07,15485.5,15495.5,15334.25,15370.5,578299
2023-08-08,15354.25,15497.75,15218.0,15495.0,638813
2023-08-09,15178.25,15432.5,15146.5,15351.75,652732
2023-08-10,15201.25,15442.25,15136.0,15202.5,807104
2023-08-11,15095.75,15266.75,15037.25,15219.0,613959
2023-08-14,15270.25,15282.0,15020.75,15104.0,554628
2023-08-15,15106.5,15335.0,15074.75,15279.0,593602
2023-08-16,14942.25,15166.0,14921.5,15110.75,641607
2023-08-17,14778.0,15018.25,14738.25,14940.25,681399
2023-08-18,14744.0,14802.75,14609.25,14748.0,731241
2023-08-21,14985.75,15013.75,14720.5,14762.5,641685
2023-08-22,14958.5,15118.25,14932.0,14974.5,623728
2023-08-23,15195.5,15356.75,14957.25,14959.75,606168
2023-08-24,14862.0,15418.0,14817.0,15333.0,847308
2023-08-25,14979.25,15048.75,14751.75,14833.0,823889
2023-08-28,15092.5,15126.5,14973.5,14991.0,586342
2023-08-29,15415.75,15430.5,15049.75,15098.75,616223
2023-08-30,15501.25,15522.75,15361.5,15427.5,590194
2023-08-31,15538.5,15606.75,15460.0,15513.75,584743
2023-09-01,15516.25,15661.25,15454.0,15534.0,572689
2023-09-05,15534.5,15586.75,15418.25,15517.0,604891
2023-09-06,15399.5,15533.0,15310.5,15511.25,596503
2023-09-07,15282.25,15395.75,15157.5,15385.0,644887
2023-09-08,15297.5,15390.75,15223.0,15286.25,598477
2023-09-11,15475.75,15497.5,15298.0,15308.0,411385
2023-09-12,15304.75,15480.75,15288.75,15466.5,253049
2023-09-13,15356.25,15424.25,15212.75,15308.5,190166
2023-09-14,15478.0,15517.75,15337.25,15372.75,110435
2023-09-15,15435.2001953125,15524.0,15401.25,15480.25,708762
2023-09-18,15414.5,15461.0,15330.5,15382.25,509746
2023-09-19,15375.25,15442.25,15248.5,15424.25,552065
2023-09-20,15152.0,15436.25,15127.0,15375.25,605256
2023-09-21,14862.75,15149.0,14841.0,15133.25,702742
2023-09-22,14869.5,15027.5,14836.25,14854.5,624056
2023-09-25,14935.25,14955.75,14782.25,14880.25,568859
2023-09-26,14715.0,14949.0,14666.25,14949.0,667617
2023-09-27,14739.0,14821.5,14586.0,14725.25,716200
2023-09-28,14859.75,14947.5,14658.0,14772.5,734472
2023-09-29,14866.5,15060.75,14811.0,14876.5,745541
2023-10-02,14984.75,15046.0,14826.0,14965.0,762896
2023-10-03,14714.5,15031.0,14651.5,14989.5,762964
2023-10-04,14923.75,14956.0,14589.0,14713.75,803257
2023-10-05,14861.75,14958.75,14716.25,14903.0,676461
2023-10-06,15112.0,15160.25,14660.0,14853.75,840602
2023-10-09,15187.0,15212.75,14949.5,15040.25,617072
2023-10-10,15270.75,15383.5,15171.75,15196.5,648613
2023-10-11,15380.0,15416.75,15253.0,15282.25,614965
2023-10-12,15315.0,15468.75,15216.25,15407.5,747494
2023-10-13,15120.25,15366.75,15062.25,15324.0,777005
2023-10-16,15289.5,15336.75,15083.0,15120.0,641294
2023-10-17,15240.75,15309.25,15050.25,15305.75,781599
2023-10-18,15025.25,15238.25,14979.25,15236.5,853599
2023-10-19,14890.0,15138.25,14839.5,15045.0,1019700
2023-10-20,14664.0,14887.5,14645.0,14850.0,846675
2023-10-23,14712.0,14853.75,14514.25,14680.0,765733
2023-10-24,14846.5,14948.75,14706.0,14744.0,703058
2023-10-25,14478.25,14855.0,14444.0,14828.0,820677
2023-10-26,14194.0,14459.0,14140.25,14425.0,987597
2023-10-27,14265.25,14407.75,14209.75,14248.25,782097
2023-10-30,14416.5,14476.5,14303.0,14336.0,704860
2023-10-31,14490.25,14503.75,14311.25,14410.5,712605
2023-11-01,14744.5,14762.0,14410.75,14460.0,741817
2023-11-02,14998.0,15017.25,14760.0,14761.25,652481
2023-11-03,15178.75,15228.5,14925.5,14928.0,633835
2023-11-06,15232.5,15257.5,15138.0,15187.0,496129
2023-11-07,15374.25,15412.25,15176.0,15215.0,585124
2023-11-08,15386.5,15417.5,15286.75,15373.0,547842
2023-11-09,15256.0,15453.75,15236.75,15356.25,710427
2023-11-10,15596.25,15612.75,15207.25,15254.75,679633
2023-11-13,15547.0,15601.25,15465.25,15586.25,532937
2023-11-14,15879.75,15918.75,15552.0,15558.0,656099
2023-11-15,15889.25,16049.5,15832.25,15895.0,685072
2023-11-16,15897.5,15906.75,15796.75,15846.75,634456
2023-11-17,15895.75,15940.0,15825.0,15897.75,562424
2023-11-20,16086.5,16116.75,15837.25,15895.0,559493
2023-11-21,15990.25,16122.5,15912.0,16087.5,575452
2023-11-22,16049.25,16173.5,15942.75,15967.25,624552
2023-11-23,16062.5,16086.5,16034.5,16036.75,624552
2023-11-24,16021.0,16086.5,15981.75,16036.75,296604
2023-11-27,16008.75,16089.25,15938.75,16008.0,502555
2023-11-28,16048.0,16071.5,15945.25,16005.25,598224
2023-11-29,16023.75,16208.5,16013.5,16055.5,634326
2023-11-30,15985.5,16098.5,15856.0,16040.25,694118
2023-12-01,16023.75,16050.0,15864.0,15955.0,621710
2023-12-04,15869.0,16026.0,15721.25,16022.0,721019
2023-12-05,15908.75,15961.0,15761.25,15863.25,683586
2023-12-06,15815.25,16037.75,15802.0,15897.0,675482
2023-12-07,16038.75,16066.0,15791.0,15814.5,632326
2023-12-08,16098.25,16118.75,15888.25,16017.5,588926
2023-12-11,16237.0,16248.0,16045.5,16093.0,394184
2023-12-12,16362.75,16389.5,16185.25,16240.0,253666
2023-12-13,16563.75,16593.0,16365.5,16383.0,155141
2023-12-14,16541.5,16674.5,16418.75,16561.5,131883
2023-12-15,16530.23046875,16612.5,16521.5,16532.5,668578
2023-12-18,16939.75,16974.0,16802.25,16820.25,463438
2023-12-19,17023.0,17029.5,16910.75,16917.0,496518
2023-12-20,16766.25,17073.5,16758.5,17024.0,654329
2023-12-21,16956.5,16970.25,16790.25,16790.25,639818
2023-12-22,16980.0,17041.5,16891.5,16956.0,486853
2023-12-26,17083.5,17111.25,16964.5,16964.5,292090
2023-12-27,17113.25,17133.0,17055.5,17090.25,424302
2023-12-28,17090.5,17165.25,17077.75,17127.0,357702
2023-12-29,17023.5,17131.0,16938.25,17090.25,470864
2024-01-02,16720.0,17038.5,16622.5,17019.0,652714
2024-01-03,16538.0,16737.25,16522.0,16736.75,677219
2024-01-04,16445.0,16587.25,16436.0,16545.25,559464
2024-01-05,16460.25,16577.25,16334.25,16455.0,627475
2024-01-08,16803.75,16811.25,16378.25,16470.0,549900
2024-01-09,16830.25,16868.5,16657.75,16788.0,605921
2024-01-10,16945.25,16983.0,16801.5,16829.5,550703
2024-01-11,16966.25,17057.0,16753.0,16955.0,756441
2024-01-12,16969.25,17042.5,16866.5,16957.75,593445
2024-01-16,16966.5,17033.75,16811.75,16961.75,816021
2024-01-17,16869.75,16982.0,16689.25,16978.0,722784
2024-01-18,17110.0,17125.75,16834.25,16854.5,852229
2024-01-19,17438.5,17471.25,17107.25,17116.0,758132
2024-01-22,17458.5,17585.0,17434.0,17466.0,637245
2024-01-23,17531.25,17558.25,17409.5,17461.0,508078
2024-01-24,17621.0,17793.5,17552.25,17554.0,721605
2024-01-25,17634.5,17752.0,17542.0,17614.75,710822
2024-01-26,17527.0,17632.0,17466.0,17571.25,631481
2024-01-29,17706.0,17716.25,17457.5,17502.0,568739
2024-01-30,17588.5,17735.75,17467.0,17711.75,554146
2024-01-31,17242.25,17484.0,17221.5,17415.5,816119
2024-02-01,17436.75,17646.75,17262.75,17273.25,705238
2024-02-02,17732.75,17775.5,17465.5,17588.0,761167
2024-02-05,17700.0,17745.5,17554.25,17696.0,621645
2024-02-06,17660.0,17769.0,17560.75,17698.5,623168
2024-02-07,17841.75,17875.5,17629.75,17645.75,613340
2024-02-08,17868.25,17896.5,17792.25,17856.25,471370
2024-02-09,18039.25,18071.0,17852.25,17854.25,499282
2024-02-12,17965.0,18121.5,17911.25,18040.0,538132
2024-02-13,17676.75,17963.25,17542.0,17928.5,858230
2024-02-14,17881.0,17887.0,17669.25,17703.0,688088
2024-02-15,17912.75,17968.25,17780.5,17870.0,657768
2024-02-16,17744.0,18026.0,17715.0,17952.0,744628
2024-02-20,17607.25,17807.5,17452.5,17729.25,889292
2024-02-21,17536.75,17723.0,17372.75,17573.0,731450
2024-02-22,18047.5,18087.0,17676.0,17702.5,759232
2024-02-23,17991.0,18144.75,17946.0,18023.25,659725
2024-02-26,17977.0,18059.5,17922.0,17961.5,526169
2024-02-27,18021.0,18040.25,17908.75,17951.0,567818
2024-02-28,17915.25,18019.75,17846.25,18017.5,553731
2024-02-29,18082.75,18109.5,17826.0,17870.0,680147
2024-03-01,18338.25,18372.75,18029.5,18075.0,639153
2024-03-04,18262.0,18377.75,18234.25,18336.0,569342
2024-03-05,17930.25,18252.0,17832.5,18246.0,803857
2024-03-06,18044.25,18174.25,17942.5,17981.0,806131
2024-03-07,18316.25,18360.0,17915.75,18041.0,758499
2024-03-08,18046.75,18436.5,18012.5,18279.0,1048847
2024-03-11,17971.0,18068.25,17890.5,18056.0,472517
2024-03-12,18227.75,18241.75,17930.0,18010.5,281274
2024-03-13,18078.5,18256.5,18033.25,18218.0,179714
2024-03-14,18024.5,18177.75,17915.5,18094.25,110277
2024-03-15,17854.75,18074.75,17831.75,18006.0,705711
2024-03-18,18231.5,18381.0,18062.25,18073.5,656629
2024-03-19,18270.0,18289.25,18053.25,18222.0,660394
2024-03-20,18479.75,18545.0,18227.5,18274.0,618809
2024-03-21,18561.75,18709.0,18526.75,18539.75,606959
